timestamp,temperature,humidity,energy_consumption,year,month,day,day_of_week,weekday,holiday,hour,part_of_day,month_start,month_end,quarter_start,quarter_end,day_of_year,THI,enthalpy,relative_humidity,dew_point,temperature_lag_1,humidity_lag_1,temperature_lag_2,humidity_lag_2,temperature_lag_3,humidity_lag_3,temperature_lag_4,humidity_lag_4,temperature_lag_5,humidity_lag_5,temperature_rolling_3,humidity_rolling_3,temperature_ema_3,humidity_ema_3,temp_rate_of_change,humidity_rate_of_change,temp_humidity_interaction,temperature_squared,humidity_squared,wet_bulb_temperature,specific_humidity,HDD,CDD
2023-01-03 03:00:00,12.867815592952915,52.4870729439062,288.31123725466426,2023,1,3,2,True,False,3,night,False,False,False,False,3,13.294339815660585,25.122218214514838,52.4870729439062,3.382286130263814,24.77509194479898,63.24865043987636,11.528616425262182,83.84406041077496,23.076509460119883,41.1730224741907,30.74637742470268,23.43487995531796,32.83804678468738,68.99895664774998,16.390507987671366,66.52659459818584,17.18822624796987,57.772260591086365,-11.907276351846065,-10.761577495970158,675.3939756560533,165.5806781342422,2754.89282621893,7.824719626462228,0.004822777572510699,424.3298357759845,225.8185774099874
2023-01-03 04:00:00,-4.042126754863432,21.39969845814997,398.8704864304494,2023,1,3,2,True,False,4,night,False,False,False,False,3,3.9736653930136594,-2.581206823324788,21.39969845814997,-22.893080854200534,12.867815592952915,52.4870729439062,24.77509194479898,63.24865043987636,11.528616425262182,83.84406041077496,23.076509460119883,41.1730224741907,30.74637742470268,23.43487995531796,11.200260260962828,45.71180728064419,6.5730497465532185,39.58597952461817,-16.909942347816347,-31.08737448575623,-86.50029368369772,16.33878870238278,457.9470940997462,-7.3113183270955675,0.0005956220674417306,446.37196253084795,225.8185774099874
2023-01-03 05:00:00,11.142562912271062,67.91626691313546,261.8600939077984,2023,1,3,2,True,False,5,morning,False,False,False,False,3,11.735018046853554,25.271027216322544,67.91626691313546,5.440228990878631,-4.042126754863432,21.39969845814997,12.867815592952915,52.4870729439062,24.77509194479898,63.24865043987636,11.528616425262182,83.84406041077496,23.076509460119883,41.1730224741907,6.656083916786855,47.26767943839722,8.85780632941214,53.75112321887681,15.184689667134494,46.51656845498549,756.7612768462054,124.15670825391857,4612.619311416258,7.823486880900809,0.005576186140543062,453.2293996185769,225.8185774099874
2023-01-03 06:00:00,-5.789304747074032,10.51805655704908,144.6000164808696,2023,1,3,2,True,False,6,morning,False,False,False,False,3,4.196090562235577,-5.18589559137133,10.51805655704908,-31.964593510376226,11.142562912271062,67.91626691313546,-4.042126754863432,21.39969845814997,12.867815592952915,52.4870729439062,24.77509194479898,63.24865043987636,11.528616425262182,83.84406041077496,0.4370438034445397,33.278007309444845,1.534250791169054,32.134589887962946,-16.931867659345095,-57.39821035608638,-60.892234755717396,33.516049454493924,110.62951373728315,-8.125312150491602,0.00025625926080831413,477.01870436565093,225.8185774099874
2023-01-03 07:00:00,22.3972029102558,38.39006092990619,166.5936527419821,2023,1,3,2,True,False,7,morning,False,False,False,False,3,19.721198864568148,38.93482131327869,38.39006092990619,7.522283213658939,-5.789304747074032,10.51805655704908,11.142562912271062,67.91626691313546,-4.042126754863432,21.39969845814997,12.867815592952915,52.4870729439062,24.77509194479898,63.24865043987636,9.250153691817617,38.94146146669692,11.965726850712427,35.26232540893457,28.186507657329834,27.872004372857113,859.8299843841925,501.63469820317084,1473.7967782019098,14.015832289382537,0.006451213667461067,477.01870436565093,230.2157803202432
2023-01-03 08:00:00,27.40420809271653,85.36801013413596,474.37522615915066,2023,1,3,2,True,False,8,morning,False,False,False,False,3,26.36572976149857,77.95523247604834,85.36801013413596,24.7231863403195,22.3972029102558,38.39006092990619,-5.789304747074032,10.51805655704908,11.142562912271062,67.91626691313546,-4.042126754863432,21.39969845814997,12.867815592952915,52.4870729439062,14.670702085299439,44.758709207030414,19.68496747171448,60.315167771535265,5.0070051824607305,46.977949204229766,2339.442714176995,750.9906211889102,7287.697154261939,25.406025313849486,0.019744183145223988,477.01870436565093,239.61998841295974
2023-01-03 09:00:00,-2.9434223993490543,78.32264536676479,284.4179517821096,2023,1,3,2,True,False,9,morning,False,False,False,False,3,-0.8637225058250091,2.963008057465649,78.32264536676479,-6.1783952035585,27.40420809271653,85.36801013413596,22.3972029102558,38.39006092990619,-5.789304747074032,10.51805655704908,11.142562912271062,67.91626691313546,-4.042126754863432,21.39969845814997,15.6193295345411,67.36023881026898,8.370772536182713,69.31890656915003,-30.347630492065583,-7.045364767371169,-230.5366287488079,8.663735420989743,6134.436777248002,-4.603505945876316,0.0023738854288861493,497.962126765,239.61998841295974
2023-01-03 10:00:00,8.658175146389942,80.78180892390358,143.07314099944443,2023,1,3,2,True,False,10,morning,False,False,False,False,3,9.27565633087366,22.843512206295397,80.78180892390358,5.542750936883454,-2.9434223993490543,78.32264536676479,27.40420809271653,85.36801013413596,22.3972029102558,38.39006092990619,-5.789304747074032,10.51805655704908,11.142562912271062,67.91626691313546,11.039653613252478,81.49082147493478,8.514473841286328,75.0503577465268,11.601597545738997,2.459163557138794,699.4230503053632,74.9639968655645,6525.700653018069,6.7141110713764345,0.0056149395708831136,507.30395161861003,239.61998841295974
2023-01-03 11:00:00,29.163985076574683,62.25906179663859,233.34864961794804,2023,1,3,2,True,False,11,morning,False,False,False,False,3,26.120106026329577,69.84700924941406,62.25906179663859,21.18886107478258,8.658175146389942,80.78180892390358,-2.9434223993490543,78.32264536676479,27.40420809271653,85.36801013413596,22.3972029102558,38.39006092990619,-5.789304747074032,10.51805655704908,11.626245941205198,73.787838695769,18.839229458930504,68.6547097715827,20.50580993018474,-18.522747127264992,1815.7223491187087,850.5380255466708,3876.190775797663,23.606423371274797,0.015852898672456827,507.30395161861003,250.78397348953442
2023-01-03 12:00:00,25.78970860861352,24.93642324186485,227.3563190775052,2023,1,3,2,True,False,12,afternoon,False,False,False,False,3,21.128756110655498,39.00840336063576,24.93642324186485,4.22355385140603,29.163985076574683,62.25906179663859,8.658175146389942,80.78180892390358,-2.9434223993490543,78.32264536676479,27.40420809271653,85.36801013413596,22.3972029102558,38.39006092990619,21.20395627719272,55.992431320802346,22.314469033772014,46.79556650672377,-3.374276467961163,-37.32263855477374,643.1030891487522,665.1090701171943,621.8252040974176,14.15024835252214,0.005125192667343663,507.30395161861003,258.5736820981479
2023-01-03 13:00:00,29.06452772607468,25.662338658968125,247.81561029507367,2023,1,3,2,True,False,13,afternoon,False,False,False,False,3,23.10971661276313,45.59297674838014,25.662338658968125,7.400638185586686,25.78970860861352,24.93642324186485,29.163985076574683,62.25906179663859,8.658175146389942,80.78180892390358,-2.9434223993490543,78.32264536676479,27.40420809271653,85.36801013413596,28.006073803754305,37.619274565823865,25.689498379923347,36.22895258284595,3.27481911746116,0.7259154171032733,745.8637534694972,844.7467719397638,658.5556254475699,16.680178442036365,0.006400656625630571,507.30395161861003,269.6382098242226
2023-01-03 14:00:00,29.10984456117812,45.14436090344698,479.9165126793253,2023,1,3,2,True,False,14,afternoon,False,False,False,False,3,24.701966578402132,58.35889750203736,45.14436090344698,15.996070968620351,29.06452772607468,25.662338658968125,25.78970860861352,24.93642324186485,29.163985076574683,62.25906179663859,8.658175146389942,80.78180892390358,-2.9434223993490543,78.32264536676479,27.988026965288782,31.914374268093326,27.399671470550736,40.686656743146465,0.04531683510344209,19.482022244478856,1314.1453287130682,847.3830503759515,2038.0133213806723,20.67631314073874,0.011378767825225383,507.30395161861003,280.74805438540074
2023-01-03 15:00:00,19.40670682955854,33.01217315556058,163.3578795928166,2023,1,3,2,True,False,15,afternoon,False,False,False,False,3,17.598913878446613,31.199799982362315,33.01217315556058,2.7183202240135347,29.10984456117812,45.14436090344698,29.06452772607468,25.662338658968125,25.78970860861352,24.93642324186485,29.163985076574683,62.25906179663859,8.658175146389942,80.78180892390358,25.860359705603788,34.606290905991905,23.403189150054637,36.84941494935352,-9.70313773161958,-12.132187747886398,640.6575662365867,376.6202699684341,1089.8035764527147,10.827115784931813,0.0046023685059880986,507.30395161861003,282.15476121495925
2023-01-03 16:00:00,-3.1898648099400138,43.223666482482855,408.8040524518668,2023,1,3,2,True,False,16,afternoon,False,False,False,False,3,2.3341463438691807,-0.005515585642520193,43.223666482482855,-13.913053619770796,19.40670682955854,33.01217315556058,29.10984456117812,45.14436090344698,29.06452772607468,25.662338658968125,25.78970860861352,24.93642324186485,29.163985076574683,62.25906179663859,15.108895526932223,40.46006684716348,10.106662170057312,40.03654071591819,-22.596571639498556,10.211493326922273,-137.87765266905572,10.17523750569364,1868.2853441889117,-6.457336594962698,0.0012839288900379276,528.4938164285501,282.15476121495925
2023-01-03 17:00:00,-8.535515280265317,23.64940502518208,312.941982495351,2023,1,3,2,True,False,17,evening,False,False,False,False,3,1.137748854333399,-7.428555751401814,23.64940502518208,-25.606838612932403,-3.1898648099400138,43.223666482482855,19.40670682955854,33.01217315556058,29.10984456117812,45.14436090344698,29.06452772607468,25.662338658968125,25.78970860861352,24.93642324186485,2.560442246451077,33.295081554408505,0.7855734448959977,31.842972870550135,-5.345650470325303,-19.574261457300775,-201.859857961625,72.85502109964271,559.2943580451074,-10.53997065433829,0.00046604219659537464,555.0293317088153,282.15476121495925
2023-01-03 18:00:00,33.811770790463484,56.17865453197869,109.5692027628937,2023,1,3,2,True,False,18,evening,False,False,False,False,3,29.157298003718694,81.96772798655977,56.17865453197869,23.8370644885627,-8.535515280265317,23.64940502518208,-3.1898648099400138,43.223666482482855,19.40670682955854,33.01217315556058,29.10984456117812,45.14436090344698,29.06452772607468,25.662338658968125,7.362130233419392,41.01724201321455,17.29867211767974,44.01081370126441,42.3472860707288,32.5292495067966,1899.499790351896,1143.2358439868397,3156.0412250234094,26.731762746620042,0.018703255038268297,555.0293317088153,297.9665320054227
2023-01-03 19:00:00,13.518227361075173,69.07489496759945,148.8993218753453,2023,1,3,2,True,False,19,evening,False,False,False,False,3,13.685215181946953,30.376937551216162,69.07489496759945,7.956186004300561,33.811770790463484,56.17865453197869,-8.535515280265317,23.64940502518208,-3.1898648099400138,43.223666482482855,19.40670682955854,33.01217315556058,29.10984456117812,45.14436090344698,12.931494290424453,49.634318174920075,15.408449739377456,56.54285433443193,-20.29354342938831,12.896240435620761,933.7701351143967,182.74247098572144,4771.341114784896,10.143886832004537,0.00664158554339273,559.5111043477401,297.9665320054227
2023-01-03 20:00:00,33.29061236382305,30.14427330636659,424.03474449789024,2023,1,3,2,True,False,20,evening,False,False,False,False,3,26.071137014510274,58.118631702563775,30.14427330636659,13.412136785815912,13.518227361075173,69.07489496759945,33.811770790463484,56.17865453197869,-8.535515280265317,23.64940502518208,-3.1898648099400138,43.223666482482855,19.40670682955854,33.01217315556058,26.873536838453912,51.79927426864825,24.349531051600252,43.34356382039926,19.77238500274788,-38.93062166123286,1003.5213176313887,1108.2648715583282,908.6772131689253,20.88862276652527,0.0096094573709253,559.5111043477401,313.2571443692458
2023-01-03 21:00:00,-5.45238648875694,39.00922212992853,297.10716336218536,2023,1,3,2,True,False,21,night,False,False,False,False,3,1.240627158967805,-3.053265625628142,39.00922212992853,-17.196148571997334,33.29061236382305,30.14427330636659,13.518227361075173,69.07489496759945,33.811770790463484,56.17865453197869,-8.535515280265317,23.64940502518208,-3.1898648099400138,43.223666482482855,13.785484412047103,46.07613013463153,9.448572281421656,41.17639297516389,-38.742998852579994,8.864948823561942,-212.69335567814056,29.72851842277924,1521.719411182106,-8.392326669593421,0.0009763040021659144,582.963490836497,313.2571443692458
2023-01-03 22:00:00,11.285009162696896,75.79277476627142,128.14803982814414,2023,1,3,2,True,False,22,night,False,False,False,False,3,11.71305220297323,27.213796553667372,75.79277476627142,7.168524449356437,-5.45238648875694,39.00922212992853,33.29061236382305,30.14427330636659,13.518227361075173,69.07489496759945,33.811770790463484,56.17865453197869,-8.535515280265317,23.64940502518208,13.04107834592101,48.315423400855515,10.366790722059276,58.48458387071766,16.737395651453838,36.78355263634289,855.3221577035952,127.3514318021529,5744.54470677075,8.738727944690964,0.006289111614201571,589.6784816738001,313.2571443692458
2023-01-03 23:00:00,-1.6480266700205477,32.066836675195994,340.0654532132926,2023,1,3,2,True,False,23,night,False,False,False,False,3,4.385399262292337,1.0092261992744291,32.066836675195994,-16.138222487310628,11.285009162696896,75.79277476627142,-5.45238648875694,39.00922212992853,33.29061236382305,30.14427330636659,13.518227361075173,69.07489496759945,33.811770790463484,56.17865453197869,1.394865334639811,48.95627785713199,4.3593820260193645,45.27571027295683,-12.933035832717444,-43.72593809107543,-52.84700206391602,2.715991905099015,1028.2820143536949,-5.497999609442781,0.001067738504504069,609.3265083438206,313.2571443692458
2023-01-04 00:00:00,12.89415580983212,22.5095628612926,158.77446868491373,2023,1,4,3,True,False,0,night,False,False,False,False,4,13.578562435332314,18.179903392433335,22.5095628612926,-8.014566305452218,-1.6480266700205477,32.066836675195994,11.285009162696896,75.79277476627142,-5.45238648875694,39.00922212992853,33.29061236382305,30.14427330636659,13.518227361075173,69.07489496759945,7.510379434169498,43.45639143425334,8.626768917925741,33.89263656712471,14.542182479852666,-9.557273813903393,290.24181074471727,166.2592540482274,506.6804202064831,4.571320519384697,0.0020627395827954704,614.4323525339885,313.2571443692458
2023-01-04 01:00:00,25.052569534747903,57.67777548787901,379.56447887677854,2023,1,4,3,True,False,1,night,False,False,False,False,4,22.596224341086373,54.40230069431934,57.67777548787901,16.112585456479543,12.89415580983212,22.5095628612926,-1.6480266700205477,32.066836675195994,11.285009162696896,75.79277476627142,-5.45238648875694,39.00922212992853,33.29061236382305,30.14427330636659,12.099566224853168,37.41805834145587,16.839669226336824,45.78520602750186,12.158413724915784,35.16821262658641,1444.976481019667,627.6312402933787,3326.725785230177,19.207439100922837,0.011461548592646795,614.4323525339885,320.3097139039937
2023-01-04 02:00:00,22.38224654136604,83.310045886754,312.91053555038934,2023,1,4,3,True,False,2,night,False,False,False,False,4,21.658697709400236,58.51653423791409,83.310045886754,19.407789627533894,25.052569534747903,57.67777548787901,12.89415580983212,22.5095628612926,-1.6480266700205477,32.066836675195994,11.285009162696896,75.79277476627142,-5.45238648875694,39.00922212992853,20.109657295315362,54.49912807864188,19.610957883851434,64.54762595712793,-2.6703229933818626,25.632270398874986,1864.6659864098458,500.9649602384921,6940.563745653057,20.247930634983806,0.014158560373393194,614.4323525339885,324.69196044535977
