timestamp,temperature,humidity,energy_consumption,year,month,day,day_of_week,weekday,holiday,hour,part_of_day,month_start,month_end,quarter_start,quarter_end,day_of_year,THI,enthalpy,relative_humidity,dew_point,temperature_lag_1,humidity_lag_1,temperature_lag_2,humidity_lag_2,temperature_lag_3,humidity_lag_3,temperature_lag_4,humidity_lag_4,temperature_lag_5,humidity_lag_5,temperature_rolling_3,humidity_rolling_3,temperature_ema_3,humidity_ema_3,temp_rate_of_change,humidity_rate_of_change,temp_humidity_interaction,temperature_squared,humidity_squared,wet_bulb_temperature,specific_humidity,HDD,CDD
2023-01-02 18:00:00,-1.0570334952583844,-0.08279650399119169,-0.6152800163059865,0.0,0.0,-1.5816290355013736,-1.435326033991458,True,False,0.9336413457177057,evening,False,False,False,False,-1.5816290355013736,-1.0052969792735857,-0.9526857995011239,-0.08279650399119169,-0.8429664475365538,-1.0963617573818583,-0.5813080381522967,-1.5736441887522499,-0.6863169019701586,0.1471692402335147,-1.431024499891329,0.17771301306914733,0.33656439183384984,1.34946593767128,-0.6722701165884026,-2.259342007880707,-0.7927527838157791,-1.6742634815008388,-0.6526522348133985,0.028291825031855917,0.35329605670916236,-0.8774423938903737,-0.9263609536292063,-0.304530607752951,-1.0537146532527724,-0.755283148440629,-1.5313524521692528,-1.644606250654124
2023-01-02 19:00:00,-0.32653981814717997,-1.2793017172750747,-0.4673495474084468,0.0,0.0,-1.5816290355013736,-1.435326033991458,True,False,1.0783982109264276,evening,False,False,False,False,-1.5816290355013736,-0.21093964754317648,-0.6104430765243277,-1.2793017172750747,-0.9627459444495718,-1.057007116645322,-0.08373466173376475,-1.0952010457006494,-0.5813054873442615,-1.5766283134802346,-0.6837846971596232,0.14926323762815435,-1.4300745109661477,0.17526584960745387,0.33968447754692416,-1.5029434563981128,-1.140973501990591,-1.1245846075080308,-1.4496823086887167,0.5075305790718116,-0.8465891431459718,-0.5657321096844444,-0.7429694222581376,-1.120145791185482,-0.5284082069175179,-0.7893512216367963,-1.5262141280328854,-1.644606250654124
2023-01-02 20:00:00,-1.6249116775544137,0.9295625791955063,-1.1646920783902512,0.0,0.0,-1.5816290355013736,-1.435326033991458,True,False,1.2231550761351495,evening,False,False,False,False,-1.5816290355013736,-1.8519560089091784,-1.2596945037254963,0.9295625791955063,-1.0102945238978913,-0.3274915499432323,-1.2794270118519877,-1.0558646724807497,-0.08367424688548278,-1.0978615927633684,-0.5787483786110186,-1.5717613307152782,-0.682446502639545,0.14683651456781335,-1.4272184008531839,-1.8229337771937908,-0.2548956813417467,-1.9902457138572234,0.09161005551661242,-0.8994008456696007,1.564890928649026,-1.609448857244965,-0.7066222151285932,0.887196813370126,-1.5667181108145047,-0.8023356960643863,-1.5117317234556675,-1.644606250654124
2023-01-02 21:00:00,1.1669091107768501,0.2850683375848884,0.07411392892178435,0.0,0.0,-1.5816290355013736,-1.435326033991458,True,False,1.3679119413438712,night,False,False,False,False,-1.5816290355013736,1.1972547675977174,1.2938252092097304,0.2850683375848884,1.2744937541839947,-1.6241249260885573,0.927936660630826,-0.3266877300806948,-1.2795056470283832,-1.058498615814287,-0.08099912269655447,-1.0937647776491797,-0.5773556156828084,-1.5729515437375232,-0.6794786800810755,-0.476331202281908,-0.03906889470539782,0.029282125477560483,0.2962664201968443,1.9369727166831732,-0.45568781693475197,1.249344380168315,1.2640170309311176,0.07532637975650043,1.2718280362568914,1.2561342822221047,-1.5117317234556675,-1.6295428517786612
2023-01-02 22:00:00,1.4876592797118307,0.7962030867120458,-1.4038986001579876,0.0,0.0,-1.5816290355013736,-1.435326033991458,True,False,1.512668806552593,night,False,False,False,False,-1.5816290355013736,1.6433846733180013,2.188948560014574,0.7962030867120458,1.7790940143280065,1.1639576930305529,0.2838802655282458,-1.6227192389156657,0.9281147252427168,-0.32882852103862853,-1.2771141195595497,-1.0544651219172427,-0.07934776935962233,-1.09529841838705,-0.5743720901813624,0.6221706969802592,1.1786325050088295,1.3207956373731367,0.8474691535550971,0.2233909910308177,0.36265987589863014,2.0407276897788043,1.9809987213997258,0.703912280884952,1.7757653844194268,2.537974476610718,-1.5117317234556675,-1.6082809157572766
2023-01-02 23:00:00,1.3325646389455112,-1.1826205874264581,-0.8948540467140876,0.0,0.0,-1.5816290355013736,-1.435326033991458,True,False,1.657425671761315,night,False,False,False,False,-1.5816290355013736,1.067126613813147,0.6751324317653377,-1.1826205874264581,0.4484259827823375,1.4842783865452926,0.7946677678522621,1.1640692165501823,0.2839834312268636,-1.6257365537737323,0.931029799673702,-0.32596881027731917,-1.2760841712016144,-1.056026998404736,-0.07628983028113775,2.412929690594599,-0.06058813832934688,1.8303159824788613,-0.6147170001599495,-0.10658702082781686,-1.4005805302023144,0.11201415729485253,1.6216866336593214,-1.07809517884093,0.852150194580998,0.025477490106202576,-1.5117317234556675,-1.5900162030736553
2023-01-03 00:00:00,0.7638536182415642,-0.4122624698127585,0.39161796385752706,0.0,0.0,-1.4655283189318653,-0.9530672633026339,True,False,-1.671982228039287,night,False,False,False,False,-1.4655283189318653,0.7095163462029747,0.4634956779858441,-0.4122624698127585,0.5665717022450922,1.3293914131240643,-1.1828115637307852,1.484241224586202,0.7948303342945545,1.162936644978971,0.2867457470647299,-1.6207905730825969,0.9332069216975072,-0.3280540918449186,-1.2732050514672242,2.168878624435118,-0.4697130406667147,1.585515706751827,-0.6692875851353924,-0.39341227969668785,0.5462264420108464,0.3985802208647681,0.506409171142075,-0.5931979016659424,0.6517793533324033,0.1526475598074091,-1.5117317234556675,-1.5827419020204727
2023-01-03 01:00:00,-0.09240806255402693,1.440918066225624,-0.34874677577588054,0.0,0.0,-1.4655283189318653,-0.9530672633026339,True,False,-1.5272253628305652,night,False,False,False,False,-1.4655283189318653,-0.1349555348975687,0.022790394839465055,1.440918066225624,0.5475554850456187,0.7614418804200251,-0.4129768000742795,1.329426146126045,-1.1828789632574384,1.4833251897390474,0.7977137997411059,1.1633966290598459,0.28858815100605173,-1.6219455599079224,0.9364161592285465,1.2121440639949066,-0.0914579137875741,0.7109682506005948,0.9308758186165474,-0.5928163568058628,1.313016852227523,0.4191452612680794,-0.5732116114408259,1.6639422786636622,0.203124216613732,0.12997284366758177,-1.5082783911359117,-1.5827419020204727
2023-01-03 02:00:00,0.8898013637663128,0.5464703392562875,-0.4688184193185537,0.0,0.0,-1.4655283189318653,-0.9530672633026339,True,False,-1.3824684976218433,night,False,False,False,False,-1.4655283189318653,0.9473642349050844,1.0043873572658755,0.5464703392562875,1.140135286404041,-0.09367329016041352,1.4389447508963078,0.7617402424970816,-0.41295467360967464,1.3284054077161713,-1.180464520342006,1.4832697810781685,0.7998216615128823,1.160241278331115,0.2917010679893174,0.9440498403334169,0.9230020082564393,1.136475378626513,0.9454605012854123,0.6820846790307383,-0.6326900033617142,1.1685181310528192,0.7259984680177529,0.3821502766447362,1.061598150440552,0.9935664637226618,-1.5082783911359117,-1.5730336450268385
2023-01-03 03:00:00,0.006891864002753312,0.07910073877365653,-0.12663247175023995,0.0,0.0,-1.4655283189318653,-0.9530672633026339,True,False,-1.2377116324131217,night,False,False,False,False,-1.4655283189318653,0.014080255881008133,-0.13470939419153,0.07910073877365653,0.15968357332166597,0.8872209854694866,0.545104679959548,-0.09297800334176959,1.4391822419045912,0.7603355703179228,-0.41035763973431333,1.328599210622043,-1.1793843606395686,1.479884610060603,0.8030109682849831,0.48570768500908595,1.2112854493327168,0.5736739605212893,0.5423125038746959,-0.6112954788728635,-0.33025868477141773,0.05566789840500451,-0.48494437362020865,-0.14483603180081828,0.0341663750414933,-0.23763159992424562,-1.505539697303423,-1.5730336450268385
2023-01-03 04:00:00,-1.2469589998034332,-1.2710074399671039,0.8165549855452139,0.0,0.0,-1.4655283189318653,-0.9530672633026339,True,False,-1.0929547672043998,night,False,False,False,False,-1.4655283189318653,-0.9109516383729888,-1.1417808864019403,-1.2710074399671039,-1.690535104016903,0.005493676598311229,0.07805259379174312,0.8874609637866865,0.5452382240922752,-0.09496073320336139,1.442218518263754,0.7614431982521628,-0.4088773945457608,1.3253251662650058,-1.1764907917778082,-0.2133756729642024,-0.379804813849392,-0.8091196823693756,-0.8449159696889318,-0.8685274404860439,-0.9553616241078345,-0.8952932063114645,-0.8881427632121953,-1.1167027250631933,-1.2676590711918174,-0.926273851276092,-1.4937773302856698,-1.5730336450268385
2023-01-03 05:00:00,-0.12103344286479048,0.7491824460203889,-0.35228873137462446,0.0,0.0,-1.4655283189318653,-0.9530672633026339,True,False,-0.9481979019956779,morning,False,False,False,False,-1.4655283189318653,-0.1406748942448595,-0.129299907700234,0.7491824460203889,0.30459665179004347,-1.2466783163020836,-1.271138369381571,0.006142932397966223,0.0781318232806566,0.8861413182571122,0.548062497662943,-0.0924772336467021,1.4446612127582428,0.758576640293264,-0.40586869460744507,-0.8254385696082326,-0.26087335405634726,-0.5114942139743579,0.23558479860871678,0.7817456653157671,1.431282937024516,0.1572267914711499,-0.5968571751120395,0.6411914615387498,0.03406034864637522,-0.11489446100057447,-1.4901179877583333,-1.5730336450268385
2023-01-03 06:00:00,-1.3765100408239432,-1.74359137385756,-1.3526413485918949,0.0,0.0,-1.4655283189318653,-0.9530672633026339,True,False,-0.8034410367869561,morning,False,False,False,False,-1.4655283189318653,-0.8888770151981684,-1.236466211440179,-1.74359137385756,-2.329319032633139,-0.12226034189514126,0.7476790713146463,-1.2454478311408126,-1.2712160406512059,0.0042272393858546415,0.08084532049673997,0.8870465688891073,0.5500406607330633,-0.09473027265578454,1.4479468730676992,-1.6630917366109237,-1.3302492150687546,-1.4655024718952474,-1.4132993480061171,-0.869654817548207,-1.7645294440563557,-0.8633304143759115,-0.8417359273082915,-1.2636571714041318,-1.3376693258981767,-0.9815591529180283,-1.477423272014966,-1.5730336450268385
2023-01-03 07:00:00,0.7134838956950961,-0.5331250130224165,-1.1650123440857463,0.0,0.0,-1.4655283189318653,-0.9530672633026339,True,False,-0.6586841715782342,morning,False,False,False,False,-1.4655283189318653,0.651914958664898,0.3674046510928504,-0.5331250130224165,0.4512075673482338,-1.3760558921363724,-1.743401246524194,-0.12155178562635433,0.7478361733250449,-1.2482099921669718,-1.2688225472654553,0.006551180300428198,0.08258075516622546,0.8840897682739047,0.5531926446037649,-0.4760388675836912,-0.8973326241801252,-0.10663869990071613,-1.1747193020577331,1.450285829470143,0.8578849139978529,0.28587237383910885,0.42295380579522923,-0.6868839184912449,0.566653676527973,0.027655517444523603,-1.477423272014966,-1.5667327451639679
2023-01-03 08:00:00,1.0847470049345636,1.5071023940929427,1.4606903610056547,0.0,0.0,-1.4655283189318653,-0.9530672633026339,True,False,-0.5139273063695124,morning,False,False,False,False,-1.4655283189318653,1.3113525404650437,1.785869827968272,1.5071023940929427,1.662434502859961,0.7111396015099232,-0.5337572335627325,-1.3747653528880939,-1.74353383841343,-0.12355384032913933,0.7507084938979017,-1.2438713192365338,-1.2677882912746243,0.004226992029356882,0.08566289000954289,0.25406408173643574,-0.45265999327784096,0.898913761449362,0.7362825208042313,0.2584195534423138,1.4454723172810817,2.1326563866597477,1.0966246294883175,1.773050617369681,1.5463052314631158,2.193201690832535,-1.477423272014966,-1.5532571392637717
2023-01-03 09:00:00,-1.1654914597673063,1.2011259405652228,-0.1598463191014071,0.0,0.0,-1.4655283189318653,-0.9530672633026339,True,False,-0.3691704411607906,morning,False,False,False,False,-1.4655283189318653,-1.3910390106377675,-0.9402382704435709,1.2011259405652228,-0.5135458884163691,1.0819055999282492,1.505084115480834,0.7114613127447827,-0.533749152953866,-1.3776149731293608,-1.7412523572881633,-0.12102434449665238,0.7527919355000733,-1.2452971124463268,-1.2649079319491223,0.3818363380140859,1.2750095301301114,-0.5749380232280901,1.4230772966537149,-1.5594796015289263,-0.2159696607782147,-1.075072682053588,-0.9088780214890164,1.2850916145050462,-1.034764632613309,-0.6365785033634976,-1.4662472079441695,-1.5532571392637717
2023-01-03 10:00:00,-0.3052476573314544,1.307926109002591,-1.3656672131275922,0.0,0.0,-1.4655283189318653,-0.9530672633026339,True,False,-0.22441357595206882,morning,False,False,False,False,-1.4655283189318653,-0.38475465968125167,-0.21754463412565095,1.307926109002591,0.3118158856621099,-1.1653198590019358,1.1993155314933976,1.082055210137218,1.5053292979996276,0.7100226362352503,-0.5311807660250085,-1.3730681329937415,-1.7404635377620075,-0.1232568731714991,0.7559742149729747,-0.23500805748727932,2.3551566461129916,-0.556218668807007,1.86026575970659,0.5975067383576756,0.07633418323060709,0.08565987536740433,-0.7297583470749132,1.4506402923951625,-0.06135521933157374,-0.10858117314423431,-1.461262118539424,-1.5532571392637717
2023-01-03 11:00:00,1.2152322452702127,0.5034930295630408,-0.5955215395208541,0.0,0.0,-1.4655283189318653,-0.9530672633026339,True,False,-0.07965671074334699,morning,False,False,False,False,-1.4655283189318653,1.286975571727132,1.4911206966652475,0.5034930295630408,1.4135597822156236,-0.30622789872968265,1.3060431436877633,-1.164127138560261,1.199525155426285,1.0808671713676583,1.5083812614265073,0.71121120002524,-0.5297632907979162,-1.3744011017546338,-1.7376538067531642,-0.1559989319158084,1.7663377112655874,0.7887430876529733,1.372413133581143,1.0553522191705746,-0.5689469857344196,1.4789729072578954,1.3655662334703367,0.32959926511564325,1.3915244619431808,1.5592758991829223,-1.461262118539424,-1.5372598897681855
2023-01-03 12:00:00,0.9650339076856771,-1.1174093592209662,-0.6466424638021676,0.0,0.0,-1.4655283189318653,-0.9530672633026339,True,False,0.06510015446537483,afternoon,False,False,False,False,-1.4655283189318653,0.7916082133134559,0.3700794966085427,-1.1174093592209662,0.21892267933376092,1.21221612421117,0.5021565675248013,-0.3054339489636579,1.306265179238997,-1.1668343012857338,1.2025045960445024,1.0814591764327741,1.5108583287514794,0.7083807324111182,-0.5267726539323413,1.134039281274401,0.4060499998553999,1.2414476838480126,-0.29497701803316945,-0.17253736463041242,-1.1471219717606336,0.015363910908330235,0.8646032900399994,-1.047363830968128,0.5782145785232347,-0.18836541809136673,-1.461262118539424,-1.5260977544504504
2023-01-03 13:00:00,1.2078576083689576,-1.0858832378319054,-0.47210304710547685,0.0,0.0,-1.4655283189318653,-0.9530672633026339,True,False,0.20985701967409665,afternoon,False,False,False,False,-1.4655283189318653,0.9882089701486665,0.6094410967755738,-1.0858832378319054,0.4426417534786223,0.9623527951366356,-1.1176446377187206,1.212305247279977,0.502285117115167,-0.3075603656976701,1.3092699337272569,-1.1626265332865777,1.2048227544992354,1.0783626955682701,1.51415388039945,2.050228143961545,-0.9984010940132586,1.6810983221397706,-1.100986099867066,0.16935232014355445,0.023029581817927886,0.1436250080137568,1.3499203304540135,-1.0318227266918976,0.7958096570917828,0.019419313437811222,-1.461262118539424,-1.5102430207356723
2023-01-03 14:00:00,1.2112177944459226,-0.2397893490497602,1.5079634022217652,0.0,0.0,-1.4655283189318653,-0.9530672633026339,True,False,0.3546138848828185,afternoon,False,False,False,False,-1.4655283189318653,1.1462320846844738,1.0735062744662516,-0.2397893490497602,1.0479018164258014,1.2048513617405123,-1.086139934057346,0.9625578990004717,-1.1177044588221536,1.2112052983984876,0.5050992041660167,-0.30473486793514765,1.3116435588491535,-1.1641106986981498,1.208072577546845,2.0477973843717177,-1.4344858436515182,1.903875256432539,-0.7609575852251309,0.0032946205501206997,0.5998580089734288,0.8529277240611658,1.3570426151157355,-0.44815678687670507,1.1395105551279043,0.8303991082095029,-1.461262118539424,-1.4943233510045413
2023-01-03 15:00:00,0.49174238902014994,-0.7666838255178465,-1.1926169151342874,0.0,0.0,-1.4655283189318653,-0.9530672633026339,True,False,0.4993707500915403,afternoon,False,False,False,False,-1.4655283189318653,0.4412884297424009,0.08622210910154557,-0.7666838255178465,0.11292943582144942,1.2082070486231906,-0.24062085142668713,1.2049439033622127,-1.0861960914007651,0.961289042559043,-1.1152745594839435,1.2115876351538462,0.5070550469704744,-0.30683540552136385,1.3149093433283199,1.7612182361556696,-1.2287147114983312,1.3832705970592898,-1.0536579485837902,-0.497960928574096,-0.3724106602923779,0.012311522586552066,0.08520938074208108,-0.8493562825531129,0.29239747427378016,-0.27353825053278724,-1.461262118539424,-1.4923076335017644
2023-01-03 16:00:00,-1.1837648531971696,-0.3232040886185055,0.9012988215197196,0.0,0.0,-1.4655283189318653,-0.9530672633026339,True,False,0.6441276153002621,afternoon,False,False,False,False,-1.4655283189318653,-1.0736659810186935,-1.0481496760132252,-0.3232040886185055,-1.0581932561570897,0.48969500045183234,-0.7671573744923514,1.2082980326124286,-0.24057868126195292,1.203838975902782,-1.0837587197134804,0.9620734068725415,-1.1141605323303294,1.208397660478498,0.5102006078233363,0.3130851070802076,-0.7812498510239458,-0.3488111048333506,-0.8105476834312991,-1.1609280942264053,0.314750621623258,-0.9594200438849644,-0.9047944816146716,-0.5199708335217169,-1.1942095229731802,-0.8141423814578892,-1.4499545451041116,-1.4923076335017644
2023-01-03 17:00:00,-1.580138082742146,-1.1733038774707432,0.08349386456304617,0.0,0.0,-1.4655283189318653,-0.9530672633026339,True,False,0.788884480508984,evening,False,False,False,False,-1.4655283189318653,-1.1924026502598153,-1.3179911171439995,-1.1733038774707432,-1.8816283547390307,-1.1835687848739218,-0.32397892198261435,0.4901195011635658,-0.7671764365639184,1.2071953735966523,-0.2379407676555132,1.204233162486138,-1.0826283194688155,0.959062701484566,-1.1112572175611333,-1.3770875626264127,-1.328944053286488,-1.5630294677831134,-1.4355435566187644,-0.2739033966840876,-0.6012854322312547,-1.0392796662443042,-0.7354560478728949,-1.073821420161447,-1.5453500871328156,-0.9473835960873589,-1.4357943656802812,-1.4923076335017644
